22141;2024.04.22 22:00;4;5,375;4,625;4,125;3075;202;0;
22142;2024.04.22 22:15;4;5,375;4,4375;3,875;3076;202;0;
22143;2024.04.22 22:30;4;5,375;4,4375;4;3076;202;0;
22144;2024.04.22 22:45;4;5,3125;4,375;4;3076;202;0;
22145;2024.04.22 23:00;4;5,3125;4,25;3,875;3077;202;0;
22146;2024.04.22 23:15;4;5,25;4,25;3,875;3076;202;0;
22147;2024.04.22 23:30;4;5,25;4,1875;3,875;3078;202;0;
22148;2024.04.22 23:45;4;5,25;4,1875;3,9375;3078;202;0;
22149;2024.04.23 00:00;4;5,25;4,25;4;3079;202;0;
22150;2024.04.23 00:15;4;5,25;4,25;4;3079;202;0;
22151;2024.04.23 00:30;4;5,25;4,125;3,875;3079;202;0;
22152;2024.04.23 00:45;4;5,25;4;3,75;3079;202;0;
22153;2024.04.23 01:00;4;5,1875;3,875;3,8125;3079;202;0;
22154;2024.04.23 01:15;4;5,1875;3,75;3,75;3079;202;0;
22155;2024.04.23 01:30;4;5,1875;3,5625;3,5;3080;202;0;
22156;2024.04.23 01:45;4;5,125;3,5;3,5625;3081;202;0;
22157;2024.04.23 02:00;4;5,125;3,4375;3,625;3080;202;0;
22158;2024.04.23 02:15;4;5,125;3,25;3,375;3080;202;0;
22159;2024.04.23 02:30;4;5,125;3,125;3,25;3080;202;0;
22160;2024.04.23 02:45;4;5,125;3;3,25;3081;202;0;
22161;2024.04.23 03:00;4;5,0625;3;3,25;3080;202;0;
22162;2024.04.23 03:15;4;5,0625;2,75;3;3080;202;0;
22163;2024.04.23 03:30;4;5;2,75;3,125;3080;202;0;
22164;2024.04.23 03:45;4;5;3;3,3125;3080;202;0;
22165;2024.04.23 04:00;4;5;3;3,375;3080;202;0;
22166;2024.04.23 04:15;4;5;3;3,5;3079;202;0;
22167;2024.04.23 04:30;4;4,9375;3,125;3,625;3078;202;0;
22168;2024.04.23 04:45;4;4,9375;3,125;3,625;3079;202;0;
22169;2024.04.23 05:00;4;4,875;3,25;3,75;3079;202;0;
22170;2024.04.23 05:15;4;4,875;3,375;3,875;3080;202;0;
22171;2024.04.23 05:30;4;4,875;3,5;4;3079;202;0;
22172;2024.04.23 05:45;4;4,875;4,125;4,75;3080;202;0;
22173;2024.04.23 06:00;4;4,875;4,625;5,125;3081;202;0;
22174;2024.04.23 06:15;4;4,875;5,8125;6,125;3072;202;0;
22175;2024.04.23 06:30;4;4,875;5,375;5,125;3080;202;0;
22176;2024.04.23 06:45;4;4,875;5,25;5,25;3076;202;0;
22177;2024.04.23 07:00;4;4,875;5,625;5,9375;3078;202;0;
22178;2024.04.23 07:15;4;4,875;6;6,25;3077;202;0;
22179;2024.04.23 07:30;4;4,875;6,3125;6,6875;3073;202;0;
22180;2024.04.23 07:45;4;4,875;7,0625;7,375;3075;202;0;
22181;2024.04.23 08:00;4;4,875;6,5625;6,375;3071;202;0;
22182;2024.04.23 08:15;4;4,875;6,875;7,625;3074;202;0;
22183;2024.04.23 08:30;4;4,9375;7,4375;8,1875;3074;202;0;
22184;2024.04.23 08:45;4;4,9375;8;8,5;3074;202;0;
22185;2024.04.23 09:00;4;5;8,375;9;3074;202;0;
22186;2024.04.23 09:15;4;5;8,625;8,75;3073;202;0;
22187;2024.04.23 09:30;4;5;9,625;10,5;3073;202;0;
22188;2024.04.23 09:45;4;5;10,5;11,125;3071;202;0;
22189;2024.04.23 10:00;4;5,125;9,75;10,5;3069;202;0;
22190;2024.04.23 10:15;4;5,125;9,25;10,125;3066;202;0;
22191;2024.04.23 10:30;4;5,125;8,875;9,9375;3066;202;0;
22192;2024.04.23 10:45;4;5,1875;9;10,25;3066;202;0;
22193;2024.04.23 11:00;4;5,25;9,25;10,9375;3065;202;0;
22194;2024.04.23 11:15;4;5,25;7,875;8;3062;202;0;
22195;2024.04.23 11:30;4;5,3125;8,875;10,5;3060;202;0;
22196;2024.04.23 11:45;4;5,3125;8;7,8125;3064;202;0;
22197;2024.04.23 12:00;4;5,3125;6,6875;6,75;3063;202;0;
22198;2024.04.23 12:15;4;5,375;8,125;10,375;3062;202;0;
22199;2024.04.23 12:30;4;5,375;8,375;9;3062;202;0;
22200;2024.04.23 12:45;4;5,375;8,625;10,125;3061;202;0;
22201;2024.04.23 13:00;4;5,375;8,875;9,75;3059;202;0;
22202;2024.04.23 13:15;4;5,375;9;10,5;3059;202;0;
22203;2024.04.23 13:30;4;5,375;9;10,125;3055;202;0;
22204;2024.04.23 13:45;4;5,375;8,625;9,875;3057;202;0;
22205;2024.04.23 14:00;4;5,375;8,3125;9,5;3055;202;0;
22206;2024.04.23 14:15;4;5,375;8,125;9,6875;3056;202;0;
22207;2024.04.23 14:30;4;5,375;7,875;9,1875;3056;202;0;
22208;2024.04.23 14:45;4;5,375;7,75;9,125;3055;202;0;
22209;2024.04.23 15:00;4;5,375;7,5625;8,6875;3055;202;0;
22210;2024.04.23 15:15;4;5,375;7,25;8,375;3053;202;0;
22211;2024.04.23 15:30;4;5,375;7,125;8,1875;3052;202;0;
22212;2024.04.23 15:45;4;5,375;7;8,25;3053;202;0;
22213;2024.04.23 16:00;4;5,375;6,875;8,125;3052;202;0;
22214;2024.04.23 16:15;4;5,375;6,625;7,625;3053;202;0;
22215;2024.04.23 16:30;4;5,375;6,375;7,25;3050;202;0;
22216;2024.04.23 16:45;4;5,375;6,1875;7,0625;3052;202;0;
22217;2024.04.23 17:00;4;5,375;6;6,75;3053;202;0;
22218;2024.04.23 17:15;4;5,3125;5,6875;6,5;3052;202;0;
22219;2024.04.23 17:30;4;5,375;5,5;6,25;3052;202;0;
22220;2024.04.23 17:45;4;5,375;5,25;5,9375;3041;202;0;
22221;2024.04.23 18:00;4;5,375;5,0625;5,75;3051;202;0;
22222;2024.04.23 18:15;4;5,3125;4,875;5,5625;3049;202;0;
22223;2024.04.23 18:30;4;5,25;4,8125;5,375;3049;202;0;
22224;2024.04.23 18:45;4;5,25;4,625;5,125;3050;202;0;
22225;2024.04.23 19:00;4;5,25;4,5625;5;3052;202;0;
22226;2024.04.23 19:15;4;5,25;4,3125;4,625;3052;202;0;
22227;2024.04.23 19:30;4;5,25;3,875;4,25;3052;202;0;
22228;2024.04.23 19:45;4;5,1875;3,6875;4;3053;202;0;
22229;2024.04.23 20:00;4;5,125;3,4375;3,75;3054;202;0;
22230;2024.04.23 20:15;4;5,125;3,25;3,5625;3054;202;0;
22231;2024.04.23 20:30;4;5,125;3,25;3,5;3055;202;0;
22232;2024.04.23 20:45;4;5,125;3;3,125;3056;202;0;
22233;2024.04.23 21:00;4;5,125;3;3,1875;3057;202;0;
22234;2024.04.23 21:15;4;5,0625;2,875;3,125;3057;202;0;
22235;2024.04.23 21:30;4;5;2,8125;3;3058;202;0;
22236;2024.04.23 21:45;4;5;2,6875;2,875;3058;202;0;
22237;2024.04.23 22:00;4;5;2,5;2,625;3060;202;0;
22238;2024.04.23 22:15;4;5;2,375;2,5;3059;202;0;
22239;2024.04.23 22:30;4;4,9375;2,1875;2,25;3060;202;0;
22240;2024.04.23 22:45;4;4,875;2,1875;2,375;3061;202;0;
22241;2024.04.23 23:00;4;4,875;2,125;2,375;3062;202;0;
22242;2024.04.23 23:15;4;4,875;2;2,0625;3063;202;0;
22243;2024.04.23 23:30;4;4,875;1,875;2,0625;3063;202;0;
22244;2024.04.23 23:45;4;4,8125;1,875;2,1875;3064;202;0;
22245;2024.04.24 00:00;4;4,75;2;2,375;3064;202;0;
22246;2024.04.24 00:15;4;4,75;2,25;2,5;3064;202;0;
22247;2024.04.24 00:30;4;4,75;2,0625;2,125;3065;202;0;
22248;2024.04.24 00:45;4;4,75;1,8125;1,75;3065;202;0;
22249;2024.04.24 01:00;4;4,6875;1,625;1,6875;3066;202;0;
22250;2024.04.24 01:15;4;4,6875;1,5625;1,625;3066;202;0;
22251;2024.04.24 01:30;4;4,625;1,5625;1,75;3067;202;0;
22252;2024.04.24 01:45;4;4,625;1,5;1,6875;3068;202;0;
22253;2024.04.24 02:00;4;4,625;1,5;1,5;3067;202;0;
22254;2024.04.24 02:15;4;4,625;1,5;1,5;3067;202;0;
22255;2024.04.24 02:30;4;4,5625;1,25;1,0625;3068;202;0;
22256;2024.04.24 02:45;4;4,5625;1,25;1,375;3069;202;0;
22257;2024.04.24 03:00;4;4,5;1,25;1,25;3069;202;0;
22258;2024.04.24 03:15;4;4,5;1,125;1,125;3069;202;0;
22259;2024.04.24 03:30;4;4,5;1;0,9375;3069;202;0;
22260;2024.04.24 03:45;4;4,5;0,75;0,5;3070;202;0;
22261;2024.04.24 04:00;4;4,4375;0,6875;0,5;3069;202;0;
22262;2024.04.24 04:15;4;4,4375;1;1,375;3070;202;0;
22263;2024.04.24 04:30;4;4,375;1,25;1,5625;3070;202;0;
22264;2024.04.24 04:45;4;4,375;1,5;1,75;3071;202;0;
22265;2024.04.24 05:00;4;4,375;1,75;2,25;3072;202;0;
22266;2024.04.24 05:15;4;4,375;2,75;3,25;3073;202;0;
22267;2024.04.24 05:30;4;4,375;3,375;3,75;3073;202;0;
22268;2024.04.24 05:45;4;4,375;3,875;4,25;3072;202;0;
22269;2024.04.24 06:00;4;4,375;4,5;4,75;3072;202;0;
22270;2024.04.24 06:15;4;4,3125;4,9375;5,125;3072;202;0;
22271;2024.04.24 06:30;4;4,375;5,25;5,5;3071;202;0;
22272;2024.04.24 06:45;4;4,375;5,6875;6,125;3071;202;0;
22273;2024.04.24 07:00;4;4,375;6,125;6,625;3069;202;0;
22274;2024.04.24 07:15;4;4,375;6,25;6,625;3067;202;0;
22275;2024.04.24 07:30;4;4,4375;6,875;7,375;3068;202;0;
22276;2024.04.24 07:45;4;4,4375;7,625;8;3067;202;0;
22277;2024.04.24 08:00;4;4,5;7,9375;8,1875;3066;202;0;
22278;2024.04.24 08:15;4;4,5;7,9375;8,4375;3063;202;0;
22279;2024.04.24 08:30;4;4,5625;8,375;9,0625;3064;202;0;
22280;2024.04.24 08:45;4;4,625;9,1875;9,875;3063;202;0;
22281;2024.04.24 09:00;4;4,625;10,3125;11,375;3063;202;0;
22282;2024.04.24 09:15;4;4,625;10,625;11;3060;202;0;
22283;2024.04.24 09:30;4;4,75;9,875;10,125;3058;202;0;
22284;2024.04.24 09:45;4;4,75;8,5625;9,0625;3058;202;0;
22285;2024.04.24 10:00;4;4,8125;7,8125;7,5625;3056;202;0;
22286;2024.04.24 10:15;4;4,875;8,125;8,875;3056;202;0;
22287;2024.04.24 10:30;4;4,875;9,125;9,5625;3056;202;0;
22288;2024.04.24 10:45;4;4,875;8,5;9,5;3054;202;0;
22289;2024.04.24 11:00;4;4,9375;8,5;9;3053;202;0;
22290;2024.04.24 11:15;4;5;9,25;10,0625;3053;202;0;
22291;2024.04.24 11:30;4;5;9,3125;9,75;3050;202;0;
22292;2024.04.24 11:45;4;5;9,4375;10,5;3050;202;0;
22293;2024.04.24 12:00;4;5,0625;9;9,625;3051;202;0;
22294;2024.04.24 12:15;4;5,125;9;9,5;3050;202;0;
22295;2024.04.24 12:30;4;5,125;9,25;10,125;3050;202;0;
22296;2024.04.24 12:45;4;5,125;9,5;9,9375;3051;202;0;
22297;2024.04.24 13:00;4;5,125;8,625;8,375;3049;202;0;
22298;2024.04.24 13:15;4;5,25;8,375;8,625;3050;202;0;
22299;2024.04.24 13:30;4;5,1875;9,625;10,625;3050;202;0;
22300;2024.04.24 13:45;4;5,25;9,4375;10,3125;3050;202;0;
22301;2024.04.24 14:00;4;5,25;8,875;9,9375;3050;202;0;
22302;2024.04.24 14:15;4;5,25;8,25;9,25;3050;202;0;
22303;2024.04.24 14:30;4;5,25;8;9;3048;202;0;
22304;2024.04.24 14:45;4;5,25;8,25;9,25;3049;202;0;
22305;2024.04.24 15:00;4;5,25;8,75;9,75;3049;202;0;
22306;2024.04.24 15:15;4;5,3125;8,75;9,3125;3049;202;0;
22307;2024.04.24 15:30;4;5,3125;7,1875;6,6875;3048;202;0;
22308;2024.04.24 15:45;4;5,25;6,875;7,25;3049;202;0;
22309;2024.04.24 16:00;4;5,3125;7,1875;7,9375;3048;202;0;
22310;2024.04.24 16:15;4;5,3125;7,8125;8,5;3050;202;0;
22311;2024.04.24 16:30;4;5,3125;7;6,75;3049;202;0;
22312;2024.04.24 16:45;4;5,375;5,875;5,375;3049;202;0;
22313;2024.04.24 17:00;4;5,375;5,375;5,0625;3047;202;0;
22314;2024.04.24 17:15;4;5,3125;5,1875;5,125;3049;202;0;
22315;2024.04.24 17:30;4;5,3125;5,3125;5,25;3049;202;0;
22316;2024.04.24 17:45;4;5,25;5,25;5,1875;3049;202;0;
22317;2024.04.24 18:00;4;5,25;5,125;5,0625;3050;202;0;
22318;2024.04.24 18:15;4;5,25;5;4,9375;3051;202;0;
22319;2024.04.24 18:30;4;5,25;4,9375;5;3049;202;0;
22320;2024.04.24 18:45;4;5,25;4,9375;5;3051;202;0;
22321;2024.04.24 19:00;4;5,25;4,75;4,625;3050;202;0;
22322;2024.04.24 19:15;4;5,25;4,375;4,1875;3052;202;0;
22323;2024.04.24 19:30;4;5,1875;3,9375;3,5625;3051;202;0;
22324;2024.04.24 19:45;4;5,1875;3,375;2,75;3051;202;0;
22325;2024.04.24 20:00;4;5,125;2,875;2,375;3050;202;0;
22326;2024.04.24 20:15;4;5,125;2,375;1,75;3051;202;0;
22327;2024.04.24 20:30;4;5,125;2;1,25;3055;202;0;
22328;2024.04.24 20:45;4;5,125;1,5;-0,25;3053;202;0;
22329;2024.04.24 21:00;4;5,0625;1,1875;-1;3054;202;0;
22330;2024.04.24 21:15;4;5;1,125;-0,875;3054;202;0;
22331;2024.04.24 21:30;4;5;1;-1,375;3055;202;0;
22332;2024.04.24 21:45;4;5;0,9375;-0,875;3056;202;0;
22333;2024.04.24 22:00;4;4,9375;0,75;-1,625;3057;202;0;
22334;2024.04.24 22:15;4;4,875;0,25;-2,125;3058;202;0;
22335;2024.04.24 22:30;4;4,875;0,0625;-2,3125;3058;202;0;
22336;2024.04.24 22:45;4;4,875;-0,25;-2;3059;202;0;
22337;2024.04.24 23:00;4;4,8125;-0,3125;-2,25;3060;202;0;
22338;2024.04.24 23:15;4;4,75;-0,5;-2,875;3060;202;0;
22339;2024.04.24 23:30;4;4,75;-0,625;-3,375;3060;202;0;
22340;2024.04.24 23:45;4;4,6875;-0,875;-3,625;3061;202;0;
22341;2024.04.25 00:00;4;4,625;-1,0625;-3,8125;3061;202;0;
22342;2024.04.25 00:15;4;4,625;-1,375;-3,5;3061;202;0;
22343;2024.04.25 00:30;4;4,5625;-1;-2,625;3063;202;0;
22344;2024.04.25 00:45;4;4,5;-1,125;-4;3064;202;0;
22345;2024.04.25 01:00;4;4,5;-1,25;-4,25;3065;202;0;
22346;2024.04.25 01:15;4;4,5;-1,5;-4,25;3063;202;0;
22347;2024.04.25 01:30;4;4,4375;-1,375;-3,75;3064;202;0;
22348;2024.04.25 01:45;4;4,375;-1,1875;-3,25;3065;202;0;
22349;2024.04.25 02:00;4;4,375;-1,125;-3,0625;3066;202;0;
22350;2024.04.25 02:15;4;4,3125;-0,75;-2,1875;3067;202;0;
22351;2024.04.25 02:30;4;4,25;-0,25;-1,4375;3068;202;0;
22352;2024.04.25 02:45;4;4,25;-0,375;-1,125;3068;202;0;
22353;2024.04.25 03:00;4;4,25;-0,375;-2,375;3068;202;0;
22354;2024.04.25 03:15;4;4,25;-0,75;-3,375;3068;202;0;
22355;2024.04.25 03:30;4;4,1875;-0,9375;-3,625;3068;202;0;
22356;2024.04.25 03:45;4;4,125;-0,875;-3,25;3068;202;0;
22357;2024.04.25 04:00;4;4,125;-1;-3,375;3067;202;0;
22358;2024.04.25 04:15;4;4,125;-1,0625;-2,875;3067;202;0;
22359;2024.04.25 04:30;4;4,125;-0,9375;-2,875;3066;202;0;
22360;2024.04.25 04:45;4;4,0625;-0,8125;-2,25;3067;202;0;
22361;2024.04.25 05:00;4;4,0625;-0,5;-1,875;3067;202;0;
22362;2024.04.25 05:15;4;4;-0,1875;-1,1875;3067;202;0;
22363;2024.04.25 05:30;4;4;0,375;-0,5;3068;202;0;
22364;2024.04.25 05:45;4;4;0,8125;0,25;3068;202;0;
22365;2024.04.25 06:00;4;4;1,3125;0,9375;3069;202;0;
22366;2024.04.25 06:15;4;4;2,25;2,5;3069;202;0;
22367;2024.04.25 06:30;4;4;3;3,25;3069;202;0;
22368;2024.04.25 06:45;4;4;3,875;4,25;3068;202;0;
22369;2024.04.25 07:00;4;4;4,625;5;3068;202;0;
22370;2024.04.25 07:15;4;4;5,625;6,375;3067;202;0;
22371;2024.04.25 07:30;4;4;6,4375;7,5;3066;202;0;
22372;2024.04.25 07:45;4;4,125;7,125;8,5;3065;202;0;
22373;2024.04.25 08:00;4;4,125;7,6875;8,875;3064;202;0;
22374;2024.04.25 08:15;4;4,125;8,375;9,9375;3063;202;0;
22375;2024.04.25 08:30;4;4,125;9,75;11,5;3062;202;0;
22376;2024.04.25 08:45;4;4,25;10,8125;12;3064;202;0;
22377;2024.04.25 09:00;4;4,25;11,75;12,75;3062;202;0;
22378;2024.04.25 09:15;4;4,375;12,625;14;3061;202;0;
22379;2024.04.25 09:30;4;4,4375;13,625;14,5;3061;202;0;
22380;2024.04.25 09:45;4;4,5;12,3125;13;3060;202;0;
22381;2024.04.25 10:00;4;4,625;11,5;12,125;3058;202;0;
22382;2024.04.25 10:15;4;4,625;12,375;14,125;3058;202;0;
22383;2024.04.25 10:30;4;4,75;11,375;12;3057;202;0;
22384;2024.04.25 10:45;4;4,8125;11,1875;12,0625;3056;202;0;
22385;2024.04.25 11:00;4;4,875;11,5;12,1875;3055;202;0;
22386;2024.04.25 11:15;4;4,9375;11,75;12,625;3055;202;0;
22387;2024.04.25 11:30;4;5;11,5625;12,75;3054;202;0;
22388;2024.04.25 11:45;4;5,0625;11,5;12,25;3054;202;0;
22389;2024.04.25 12:00;4;5,125;12;13;3054;202;0;
22390;2024.04.25 12:15;4;5,125;12,5;13,625;3054;202;0;
22391;2024.04.25 12:30;4;5,25;12,1875;13,375;3053;202;0;
22392;2024.04.25 12:45;4;5,25;12,3125;13,6875;3053;202;0;
22393;2024.04.25 13:00;4;5,3125;12,625;13,9375;3053;202;0;
22394;2024.04.25 13:15;4;5,375;12,375;13,125;3053;202;0;
22395;2024.04.25 13:30;4;5,375;12,75;13,875;3053;202;0;
22396;2024.04.25 13:45;4;5,5;13;14,5;3053;202;0;
22397;2024.04.25 14:00;4;5,5;13,25;14,6875;3053;202;0;
22398;2024.04.25 14:15;4;5,5625;12,875;13,5625;3053;202;0;
22399;2024.04.25 14:30;4;5,625;12,5;13,25;3052;202;0;
22400;2024.04.25 14:45;4;5,625;12,125;12,5;3052;202;0;
22401;2024.04.25 15:00;4;5,6875;12,25;12,8125;3052;202;0;
